,Transportation expense,Distance from Residence to Work,Service time,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Social drinker,Social smoker,Pet,Weight,Height,Body mass index,Absenteeism time in hours,Reason for absence_0.0,Reason for absence_1.0,Reason for absence_2.0,Reason for absence_3.0,Reason for absence_4.0,Month of absence_1.0,Month of absence_2.0,Month of absence_3.0,Month of absence_4.0,Month of absence_5.0,Month of absence_6.0,Month of absence_7.0,Month of absence_8.0,Month of absence_9.0,Month of absence_10.0,Month of absence_11.0,Month of absence_12.0,Day of the week_3,Day of the week_4,Day of the week_5,Day of the week_6,Seasons_2,Seasons_3,Seasons_4,Son_1.0,Son_2.0,Son_3.0,Son_4.0
580,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,1.0670334261567804,0.38198529713868196,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
581,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,1.0670334261567804,0.38198529713868196,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
582,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,1.0670334261567804,0.38198529713868196,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
583,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,1.0670334261567804,0.38198529713868196,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
584,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,1.0670334261567804,0.38198529713868196,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
585,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
586,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
587,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,0.05677571646974505,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
588,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
589,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
590,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
591,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
592,0.044152534430756465,-0.9700537129260842,0.5717295176032888,0.6972347752383706,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,0.8823870835263451,-0.28582232666566637,0.9255814887061082,1.1702763143206332,1.6042863262060862,-0.14332196547478704,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
593,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
594,0.16301182863978828,1.473832219413879,-2.623698997867912,-0.8340149470618151,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,0.8823870835263451,-0.28582232666566637,5.42755947799092,-0.862948720686222,0.9500605292974018,-0.46152338091422973,-0.3885036686403214,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
595,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
596,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,0.05677571646974505,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
597,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
598,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
599,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
600,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
601,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
602,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
603,0.16301182863978828,1.473832219413879,-2.623698997867912,-0.8340149470618151,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,0.8823870835263451,-0.28582232666566637,5.42755947799092,-0.862948720686222,0.9500605292974018,-0.46152338091422973,-0.31429043778864363,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
604,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
606,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
608,-0.995866289898272,-1.1737108739544144,0.34348462364106025,-0.37464003037175936,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.2484772772055122,3.8940766153864814,-0.2796940006631196,-0.16586397608528816,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
609,0.19272665219204624,-0.9021679925833075,-1.0259847401323114,-0.6808899748317965,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-0.31554198049206866,0.9500605292974018,-0.2796940006631196,-0.31429043778864363,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
611,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
612,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
613,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
614,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
617,0.19272665219204624,-0.9021679925833075,-1.0259847401323114,-0.6808899748317965,-0.19617239884375154,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-0.31554198049206866,0.9500605292974018,-0.2796940006631196,-0.3885036686403214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
618,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
619,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
620,0.0887247697591434,-1.037939433268861,0.7999744115655175,3.3003593031486864,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,-1.097551609340859,-0.03127816606562474,-0.4160660358514522,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
621,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
622,0.0887247697591434,-1.037939433268861,0.7999744115655175,3.3003593031486864,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,-1.097551609340859,-0.03127816606562474,-0.4160660358514522,7.774951725044231,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
623,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
624,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
625,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
626,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
627,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
628,0.19272665219204624,-0.9021679925833075,-1.0259847401323114,-0.6808899748317965,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-0.31554198049206866,0.9500605292974018,-0.2796940006631196,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
629,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,0.05677571646974505,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
630,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
633,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
634,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.2400772069369659,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
635,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.3885036686403214,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
636,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
637,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,0.05677571646974505,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
638,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
639,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
640,0.0887247697591434,-1.037939433268861,0.7999744115655175,3.3003593031486864,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,-1.097551609340859,-0.03127816606562474,-0.4160660358514522,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
642,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
644,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
645,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
646,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
647,-1.5455905256150442,-0.9700537129260842,2.6259335632633465,1.4628596363884634,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,3.4986769986297306,-0.5750778410554958,-0.31554198049206866,0.45939118161588854,-0.2796940006631196,0.05677571646974505,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
648,-0.995866289898272,-1.1737108739544144,0.34348462364106025,-0.37464003037175936,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.2484772772055122,3.8940766153864814,-0.2796940006631196,1.2441874100965888,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
649,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
650,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
651,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.3885036686403214,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
652,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,7.181245878230809,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
653,2.183619830193329,-0.8342822722405306,-0.113005164283397,-0.8340149470618151,-1.2740612156517253,1.1759372955519343,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.7065467949164639,-0.521947513747138,-0.2796940006631196,0.05677571646974505,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
654,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.656542908407588,-0.9412680335500719,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,0.05677571646974505,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
655,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.656542908407588,-0.9412680335500719,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,0.05677571646974505,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
